* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 5:30:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Craftears C4 L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10693.363281	80.763	9.5008
10770.852539	80.815	11.7689
10848.902344	80.904	13.9742
10927.517578	81.027	16.0997
11006.703125	81.187	18.1239
11086.461914	81.387	20.0134
11166.798828	81.628	21.7072
11247.718750	81.910	23.1419
11329.223633	82.234	24.2674
11411.320312	82.597	25.0144
11494.011719	82.996	25.2930
11577.301758	83.421	25.0042
11661.195312	83.852	24.0336
11745.697266	84.262	22.2890
11830.811523	84.619	19.7253
11916.542969	84.882	16.3679
12002.894531	85.014	12.3657
12089.873047	84.984	8.0006
12177.480469	84.786	3.6479
12265.723633	84.435	-0.3099
12354.606445	83.961	-3.5607
12444.132812	83.397	-5.9185
12534.308594	82.781	-7.3350
12625.136719	82.149	-7.8635
12716.624023	81.527	-7.6085
12808.773438	80.936	-6.6794
12901.591797	80.386	-5.1887
12995.082031	79.885	-3.2432
13089.250000	79.435	-0.9281
13184.099609	79.042	1.6878
13279.636719	78.703	4.5452
13375.867188	78.414	7.6164
13472.793945	78.168	10.9175
13570.422852	77.965	14.5877
13668.759766	77.851	18.9123
13767.809570	77.962	23.8925
13867.577148	78.367	28.4765
13968.067383	78.887	31.4475
14069.285156	79.321	33.2227
14171.237305	79.666	34.8919
14273.927734	80.018	36.9230
14377.362305	80.476	39.1810
14481.546875	81.073	40.9917
14586.486328	81.718	41.7913
14692.185547	82.340	41.8739
14798.651367	82.971	41.5994
14905.888672	83.646	40.8452
15013.902344	84.362	39.3034
15122.700195	85.079	36.6957
15232.285156	85.741	32.8891
15342.664062	86.290	27.9662
15453.843750	86.690	22.2073
15565.829102	86.934	15.9105
15678.625000	87.017	9.2020
15792.239258	86.895	2.2173
15906.675781	86.490	-4.1997
16021.942383	85.864	-8.2649
16138.043945	85.443	-9.5378
16254.986328	85.587	-11.1926
16372.777344	85.968	-16.4658
16491.421875	86.133	-25.2858
16610.923828	85.905	-35.9894
16731.294922	85.248	-47.0276
16852.535156	84.180	-57.1404
16974.656250	82.773	-65.3893
17097.662109	81.146	-71.3723
17221.558594	79.419	-75.2494
17346.353516	77.665	-77.4771
17472.052734	75.935	-78.5943
17598.662109	74.276	-79.1340
17726.189453	72.694	-79.5657
17854.640625	71.152	-80.2098
17984.021484	69.587	-81.2339
18114.341797	67.928	-82.6154
18245.605469	66.105	-84.0175
18377.820312	64.058	-84.8098
18510.994141	61.773	-84.3431
18645.132812	59.281	-82.1907
18780.242188	56.630	-78.1327
18916.332031	53.841	-72.0867
19053.408203	50.910	-63.5985
19191.476562	47.854	-51.6635
19330.546875	44.693	-34.9707
19470.623047	41.530	-11.4210
19611.714844	39.020	20.1903
19753.830078	38.344	54.1459
19896.974609	39.016	79.3931
