* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 3:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nostalgia Audio Tesseract L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4093.194336	92.123	-30.1369
4122.855469	91.918	-33.0804
4152.730957	91.624	-35.6593
4182.823730	91.260	-37.6869
4213.133789	90.849	-39.0382
4243.664062	90.417	-39.6550
4274.415527	89.989	-39.5525
4305.389648	89.587	-38.8062
4336.588379	89.227	-37.5204
4368.013184	88.925	-35.8159
4399.665527	88.687	-33.8212
4431.547363	88.520	-31.6503
4463.660156	88.425	-29.4041
4496.005371	88.397	-27.1817
4528.585449	88.435	-25.0623
4561.401367	88.531	-23.1106
4594.455078	88.677	-21.3892
4627.748535	88.866	-19.9441
4661.283203	89.087	-18.8055
4695.060547	89.333	-17.9940
4729.083008	89.595	-17.5312
4763.352051	89.866	-17.4351
4797.869141	90.133	-17.7054
4832.636719	90.390	-18.3331
4867.655762	90.625	-19.3034
4902.928711	90.831	-20.5923
4938.457520	91.001	-22.1707
4974.243652	91.130	-23.9977
5010.289062	91.213	-26.0195
5046.595703	91.245	-28.1777
5083.165527	91.227	-30.4080
5120.000000	91.158	-32.6468
5157.101562	91.041	-34.8390
5194.472168	90.880	-36.9343
5232.113281	90.680	-38.8896
5270.027344	90.447	-40.6735
5308.216309	90.186	-42.2638
5346.681641	89.901	-43.6442
5385.426270	89.600	-44.8028
5424.451172	89.285	-45.7335
5463.758789	88.961	-46.4432
5503.351562	88.630	-46.9411
5543.230957	88.297	-47.2332
5583.399414	87.966	-47.3175
5623.859375	87.640	-47.1886
5664.611816	87.325	-46.8386
5705.660156	87.025	-46.2692
5747.005859	86.744	-45.4806
5788.650879	86.491	-44.4468
5830.597656	86.287	-43.1988
5872.848633	86.152	-41.9272
5915.405762	86.081	-40.8809
5958.271484	86.043	-40.1887
6001.447266	86.009	-39.7924
6044.936523	85.987	-39.5807
6088.740234	86.001	-39.7420
6132.861816	86.020	-40.6521
6177.303223	85.963	-42.4775
6222.066406	85.736	-44.9277
6267.154297	85.276	-47.2041
6312.568359	84.607	-48.3205
6358.312012	83.845	-47.6979
6404.386719	83.136	-45.4731
6450.795898	82.574	-42.2374
6497.541016	82.176	-38.5980
6544.625000	81.912	-34.9543
6592.049805	81.745	-31.4809
6639.818359	81.648	-28.2312
6687.933594	81.598	-25.1980
6736.396973	81.585	-22.3345
6785.211426	81.609	-19.6521
6834.379883	81.662	-17.2077
6883.904785	81.726	-14.9750
6933.788574	81.795	-12.8782
6984.033691	81.867	-10.8573
7034.642578	81.945	-8.8705
7085.618652	82.030	-6.9017
7136.963867	82.125	-4.9486
7188.681152	82.233	-3.0037
7240.773438	82.355	-1.0524
7293.243164	82.494	0.9160
7346.092773	82.656	2.8989
7399.325684	82.848	4.8807
7452.944336	83.075	6.8320
7506.951172	83.343	8.6979
7561.350098	83.652	10.4244
7616.142578	84.000	11.9594
7671.332031	84.386	13.2384
7726.921875	84.804	14.1954
7782.914551	85.253	14.7656
7839.312500	85.732	14.8577
7896.119629	86.232	14.3624
7953.337891	86.738	13.1627
8010.971191	87.226	11.1415
8069.021973	87.662	8.2063
8127.493164	88.004	4.3329
8186.388672	88.203	-0.3792
8245.710938	88.211	-5.6463
8305.461914	87.996	-10.9975
8365.647461	87.553	-15.8487
8426.267578	86.913	-19.6368
8487.328125	86.129	-21.9433
8548.831055	85.275	-22.5328
8610.779297	84.438	-21.3610
8673.176758	83.716	-18.6123
8736.026367	83.218	-14.7745
8799.331055	83.026	-10.7459
8863.094727	83.119	-7.8046
8927.320312	83.294	-7.0928
8992.010742	83.221	-8.3082
9057.170898	82.724	-8.7220
9122.802734	82.120	-5.9745
9188.910156	81.872	-1.7225
9255.497070	81.910	1.6325
9322.566406	81.979	3.9178
